1	865	0	19.992108875576683	13186	28165	58.99999999999999	13186	28298
1	622	2	19.99636360092317	14945	21851	59.0	14935	21739
0	995	2	20.0	11536	8482	39.0	11512	8507
0	996	0	20.0	17218	21280	59.0	17301	21374
0	997	0	20.0	11002	21574	134.0	11024	21531
0	998	0	20.0	16839	14350	59.0	16775	14571
0	999	0	20.0	7889	12539	59.0	8071	12843
0	1000	0	20.0	11290	25627	59.0	11426	25135
0	1001	1	20.0	13082	17872	89.0	13025	17864
0	1002	0	20.0	15371	27614	89.0	15534	27539
0	1003	1	20.0	14768	8008	39.0	14768	8035
0	1004	1	20.0	5264	18505	59.0	5330	18465
