1	152	2	49.384307411339144	12869	26906	63.0	12734	27389
1	35	0	49.38616903651501	14940	15596	168.0	14715	15764
1	74	1	49.42758715963977	12319	18241	17.0	12218	18111
1	111	1	49.42916509949484	16420	11403	112.0	16190	11481
1	69	2	49.433605664324965	19902	11381	5.0	19657	11423
1	276	0	49.46030227182107	8415	20760	168.0	8471	20473
1	247	0	49.4798789192897	12587	14582	168.0	12612	14474
1	269	0	49.49602824475477	8655	17760	26.0	8720	17736
1	118	2	49.50976563196226	13087	16349	26.0	12876	16471
1	298	1	49.52433383273812	7465	20158	126.0	7401	20260
1	285	1	49.54611367596918	11235	11190	112.0	11052	10854
1	293	0	49.549539426793835	8393	21898	74.0	8321	21635
1	219	0	49.56423341310975	10460	6481	74.0	10617	6342
1	213	0	49.57417199323366	7323	16192	168.0	7073	15982
1	133	0	49.57569835214519	2599	19214	74.0	2525	19201
1	167	1	49.59633998359702	12420	9592	112.0	11931	9389
1	121	0	49.597454208191465	13861	11491	168.0	13858	11129
1	291	1	49.600060951279616	9555	19690	26.0	9687	19656
1	317	2	49.62539818415078	5255	19436	63.0	5324	19389
1	32	1	49.68857242960465	14118	10690	74.0	14108	10694
1	14	3	49.7015173522351	14989	22150	11.0	14958	21946
2	137	0	49.71424778380271	12392	12218	0.0	12392	12218
1	163	1	49.73873582536965	8839	17404	26.0	9042	17545
1	193	0	49.744033753219306	11430	11550	112.0	11627	11915
1	284	0	49.765735565005414	8496	7431	74.0	8639	7242
1	155	1	49.776291807865285	13017	8221	112.0	12729	8219
1	253	1	49.7780825909853	13297	14116	112.00000000000001	13537	13965
1	264	0	49.78263194367227	16089	11240	32.0	16084	11279
1	32	1	49.83411742439207	14108	10694	74.0	14084	10656
1	98	0	49.85737132330024	16565	13211	26.0	16552	13242
1	290	0	49.868427539988005	15645	18513	32.0	15640	18040
1	4	0	49.893456534926734	12016	12788	251.99999999999997	12284	12624
1	10	2	49.90645428600851	8576	19331	63.0	8602	19208
1	254	1	49.94867529558454	7375	18969	74.0	7429	18924
2	90	0	49.958987748826665	6584	15570	0.0	6584	15570
1	220	1	49.967865720350716	12676	17528	17.0	12767	17556
0	347	0	50.0	14688	20530	11.0	14586	20445
0	348	0	50.0	12635	25638	11.0	12635	25774
0	349	0	50.0	13486	11050	74.0	13476	11224
1	138	0	50.00532007952143	19226	26668	17.0	19932	26721
1	319	0	50.013172575111426	5324	19389	74.0	5517	19259
1	265	0	50.04999015135176	5168	17808	168.0	5368	17826
1	51	1	50.08200070724598	13087	16349	26.0	13138	16323
1	79	1	50.08918614861191	2316	12024	125.99999999999999	3104	11968
1	224	0	50.08967512236726	10544	13292	252.0	9708	14020
1	261	0	50.09634965784245	15838	18490	26.0	16275	18495
1	340	0	50.101388633242784	17715	11487	112.0	17685	11466
1	345	0	50.107502821666834	6799	14235	32.0	6604	13680
1	209	2	50.11276468897321	7740	18076	63.00000000000001	7980	18219
1	204	0	50.12193374086308	7212	18525	112.0	7239	18595
1	164	0	50.12440647141291	10893	25090	168.0	11196	24373
2	195	1	50.12777404399916	15182	15917	0.0	15182	15917
1	247	0	50.13973464632317	12612	14474	168.0	12633	14377
1	306	0	50.1442817387548	14861	9780	74.0	15160	9857
1	146	0	50.165209060671685	20783	19022	5.0	20826	18833
1	305	2	50.22344586160369	10042	23062	63.0	10111	22977
1	50	1	50.23722830135338	17258	11084	112.0	17147	10999
1	157	0	50.24887707383846	13008	21174	11.0	12997	21238
1	203	1	50.25980157467085	8843	19730	40.0	8584	18848
1	248	2	50.27723450931022	11929	12479	63.0	11571	12606
1	60	0	50.28247567052283	11042	7561	74.0	10915	7626
1	289	1	50.33971420514065	11569	18692	6.999999999999999	11579	18731
1	91	0	50.34234631112576	12323	8182	112.00000000000001	12023	8169
1	333	1	50.36554608910675	15072	15498	126.0	15243	15373
1	297	0	50.382439938103936	3266	19722	74.0	3257	19910
1	27	0	50.38289663917013	15052	18597	168.0	14984	18622
1	112	0	50.39347021804827	3892	17932	168.0	4116	17954
1	171	0	50.402490411430925	6766	17381	74.0	6535	17287
1	324	0	50.41762154293231	4809	10750	74.0	4785	10773
1	340	0	50.42834994437851	17685	11466	112.0	17584	11395
2	32	1	50.44147431775002	14084	10656	0.0	14084	10656
1	272	0	50.44242175912817	9507	11689	53.0	9659	11943
1	237	0	50.467245858062086	12078	27074	74.0	12090	27223
1	298	1	50.480015942166084	7401	20260	126.0	7363	20298
1	329	2	50.48349131887026	11725	16208	26.0	11742	16253
1	169	0	50.49732368728169	6814	20791	168.0	6725	20869
1	97	1	50.502272814251285	13868	10359	125.99999999999999	13858	10979
1	269	0	50.525102646438356	8720	17736	71.0	8723	17715
1	313	1	50.525248256515894	6030	22001	74.0	5987	21904
1	281	0	50.543798567963144	12517	19916	26.000000000000004	12492	19861
1	316	0	50.55075503155594	11052	10854	112.0	11235	11190
1	133	0	50.59101206869988	2525	19201	168.0	2469	19385
1	223	0	50.60629034015525	11426	25135	17.0	11640	25144
1	251	0	50.64156977319538	9826	6925	74.0	9924	6974
1	198	0	50.649469119936604	8645	21977	168.00000000000003	8654	22068
1	210	2	50.6831446339986	14758	21135	25.999999999999996	14691	21108
1	214	0	50.68967174862565	14452	13524	168.0	15104	14020
1	252	0	50.715998845281696	14229	10990	168.0	14045	11256
1	141	0	50.719012338153284	14045	11256	74.0	14183	11366
1	263	1	50.72348549068954	6321	15341	126.0	6443	15447
1	247	0	50.7304915880279	12633	14377	168.0	12692	14109
1	334	0	50.74207690619562	8259	12449	112.0	8386	12660
1	275	2	50.79120478173011	15795	15483	63.0	15871	15548
1	204	0	50.79181465093104	7239	18595	112.0	7267	18692
1	332	2	50.79598625474527	8113	18300	62.99999999999999	8193	18347
1	27	0	50.81414653647203	14984	18622	168.0	14737	18728
1	269	0	50.82388015961577	8723	17715	71.0	8723	17701
1	324	0	50.866831546678114	4785	10773	74.0	4692	10676
1	310	0	50.892451734908185	19781	15808	5.0	19787	15906
1	254	1	50.89857052643806	7429	18924	111.99999999999999	7267	18692
1	298	1	50.90652479431035	7363	20298	126.0	7267	20379
1	54	0	50.92677497029966	10292	6647	74.0	10254	6710
1	317	2	50.95058113429312	5324	19389	63.0	5517	19259
1	211	0	50.9616715104078	3257	19910	74.0	3258	19967
1	86	2	50.9762293797657	12754	13885	63.0	12743	13915
0	350	0	51.0	11394	16124	11.0	11657	16054
0	351	0	51.0	14070	10690	74.0	14089	10700
0	352	0	51.0	11021	14078	168.0	11072	14442
1	264	0	51.01135714688087	16084	11279	32.0	16164	11489
1	269	0	51.013352601185	8723	17701	111.99999999999999	8737	17640
1	246	0	51.04257095874774	14945	21851	11.0	14935	21739
1	35	0	51.05760142356804	14715	15764	168.0	14702	15755
1	75	0	51.07179275156377	10544	13292	252.0	9708	14020
1	202	1	51.09686305779173	10544	13292	125.99999999999999	11396	13028
1	28	0	51.104868368263574	12608	16620	26.0	12753	16556
1	302	0	51.134747611781705	12141	28280	47.0	12141	28294
1	4	0	51.1402715753493	12284	12624	168.0	13072	12900
1	100	1	51.14100735701269	14663	10196	112.0	14480	10608
1	37	1	51.149533512728766	10149	14963	11.0	10260	15002
1	98	0	51.150274116682674	16552	13242	26.0	16431	13511
1	35	0	51.15171683012067	14702	15755	26.0	14556	15856
1	267	1	51.15657765576489	12475	4352	112.0	12537	4362
1	53	2	51.16136041339627	12926	19852	26.0	12780	20082
1	13	0	51.17410056726912	10396	6537	74.0	10425	5389
1	198	0	51.19377847658681	8654	22068	168.00000000000003	8654	22251
1	239	1	51.1939208585735	11007	17825	17.0	10974	17897
1	276	0	51.20085215300486	8471	20473	168.0	8498	20393
1	169	0	51.20174465533046	6725	20869	74.0	6627	20675
2	68	0	51.23531183833903	15533	19999	0.0	15533	19999
1	38	1	51.24131106590017	15301	18562	126.0	15052	18597
1	265	0	51.24527804634921	5368	17826	168.0	5578	17803
1	351	0	51.2901474399133	14089	10700	74.0	14108	10694
1	52	2	51.34648321174204	5168	17808	63.0	5368	17826
1	96	4	51.34721604565609	10361	12212	15.75	10308	12270
1	132	2	51.414788418152284	8733	18171	63.0	8728	17986
1	302	0	51.43261995220724	12141	28294	47.0	12080	28356
1	339	0	51.44901437878466	7311	8252	11.0	7050	8562
1	197	1	51.45372158227728	10835	25225	125.99999999999999	10893	25090
1	232	2	51.47612583171694	7576	14265	62.99999999999999	8146	13917
1	86	2	51.48342129432666	12743	13915	63.00000000000001	12720	13983
1	50	1	51.485505174911985	17147	10999	112.0	16900	10942
1	159	1	51.498448174160686	9282	24063	47.0	9551	23772
1	126	0	51.50544000907702	12115	7715	49.0	12108	7923
1	213	0	51.51760386434253	7073	15982	168.0	6679	15650
1	108	0	51.51893098423998	8652	17274	252.0	8752	16404
1	340	0	51.530657935895974	17584	11395	112.0	17258	11084
1	296	3	51.53458564663884	13842	25621	11.0	14004	25954
1	84	2	51.54293328458471	14630	22058	17.0	14638	22146
1	351	0	51.55940228917237	14108	10694	74.0	14118	10690
1	300	0	51.56236220310102	13305	9681	32.0	13245	10007
1	269	0	51.57215564505353	8737	17640	112.0	8752	17627
1	111	1	51.59761347733254	16190	11481	112.0	16164	11489
1	34	0	51.68126866632616	9701	8237	112.0	9999	7938
1	204	0	51.69324668907243	7267	18692	111.99999999999999	7429	18924
1	276	0	51.703431948905134	8498	20393	168.0	8802	19982
1	99	2	51.703924698963306	12098	24339	11.0	11728	24187
1	351	0	51.70494728395978	14118	10690	74.0	14176	10714
1	12	0	51.71513143345452	8652	17274	252.0	8752	16404
1	267	1	51.71730331534017	12537	4362	112.0	12585	4391
1	211	0	51.73206031115046	3258	19967	74.0	3310	20041
1	112	0	51.73321881530631	4116	17954	168.0	4240	17932
1	133	0	51.73585161919239	2469	19385	168.0	2396	19555
1	279	0	51.74039299571723	8652	17274	252.0	8752	16404
1	269	0	51.74938272756495	8752	17627	17.0	8834	17418
1	225	1	51.752278918964926	14620	12817	111.99999999999999	14816	13034
1	121	0	51.75229010536883	13858	11129	168.0	13858	10979
1	178	2	51.78151723261259	13454	19256	26.0	13545	19256
1	134	0	51.79807315619297	11757	12158	74.0	11842	12129
1	111	1	51.84049687927424	16164	11489	112.0	16152	11491
1	338	1	51.84789858245119	8581	21772	126.00000000000001	8493	21488
1	172	1	51.86029317092557	8467	21508	74.0	8493	21488
1	93	0	51.86693735380387	8598	16032	74.0	8754	15857
1	151	1	51.871827526556906	4947	17076	74.0	5004	16978
1	10	2	51.90197711551053	8602	19208	63.0	8618	19155
1	298	1	51.90340200457027	7267	20379	126.00000000000001	7122	20487
1	54	0	51.921005955538384	10254	6710	74.0	10225	6792
1	111	1	51.94911763874385	16152	11491	112.0	16046	11507
1	313	1	51.959082348916006	5987	21904	74.0	5933	21834
1	305	2	51.96123303441844	10111	22977	63.0	10677	22386
1	135	5	51.99398565728323	10981	5025	7.875	10929	5255
0	353	1	52.0	8882	19603	11.0	8858	19492
0	354	2	52.0	10767	15357	11.0	10713	15369
0	355	1	52.0	12577	22074	11.0	12456	22157
1	263	1	52.00615875106014	6443	15447	126.0	6584	15570
1	201	0	52.01740839941365	12292	18433	17.0	12319	18241
1	18	4	52.02207261817713	10364	20772	15.75	9944	20776
1	245	0	52.03380245499146	13245	10007	112.0	12993	9866
1	333	1	52.046625119663936	15243	15373	126.0	15426	15241
1	295	0	52.053093954178294	8652	17274	252.0	8752	16404
1	39	0	52.06834076184493	9989	12493	23.0	10087	12362
1	6	0	52.09528341065146	9708	14020	252.0	9160	14804
1	251	0	52.12220937991821	9924	6974	74.0	10214	7119
1	116	3	52.13481874289641	13348	25689	11.0	13280	25552
1	189	0	52.19654463151295	8498	20393	168.0	8802	19982
1	60	0	52.21041412296527	10915	7626	74.0	10504	7841
1	267	1	52.21802027579766	12585	4391	112.0	12647	4411
1	332	2	52.26875922322319	8193	18347	63.0	8205	18355
1	198	0	52.28306419087252	8654	22251	168.0	8610	22748
1	51	1	52.283734827455476	13138	16323	26.0	13265	16258
1	172	1	52.30356937273251	8493	21488	126.0	8455	21316
1	253	1	52.309785277893454	13537	13965	112.00000000000001	13592	13921
1	177	2	52.32608571715011	14265	5564	32.0	13461	5489
1	329	2	52.33364723745574	11742	16253	26.0	11784	16295
1	155	1	52.34778238251459	12729	8219	112.0	12323	8182
1	349	0	52.355231343679385	13476	11224	74.0	13428	11335
1	247	0	52.36392947514384	12692	14109	74.0	12172	14081
1	275	2	52.37858573212703	15871	15548	63.0	15982	15613
1	219	0	52.39788540968444	10617	6342	74.0	10650	6304
1	27	0	52.41405308490504	14737	18728	26.0	14599	18787
1	112	0	52.48284079108875	4240	17932	168.0	4410	17879
1	237	0	52.48727883698561	12090	27223	74.0	12110	27472
1	332	2	52.49768311372884	8205	18355	63.0	8216	18354
1	265	0	52.50275286273012	5578	17803	168.0	5708	17794
1	304	0	52.53010006242921	20514	23172	32.0	20470	23147
1	292	1	52.532551262274794	9356	20552	40.0	9944	20776
1	174	0	52.53384002070351	20042	16127	5.0	20307	16064
1	230	2	52.53814712161318	7789	14514	63.0	7838	14555
1	351	0	52.553182679985476	14176	10714	74.0	14260	10517
1	173	0	52.556812797351164	3414	19658	74.0	3266	19722
1	165	3	52.55681441795995	8772	21639	31.5	8681	21513
1	335	0	52.57348141846814	8598	16032	74.0	8381	16296
1	197	1	52.61984822546257	10893	25090	111.99999999999999	10948	25127
1	86	2	52.62285620574527	12720	13983	62.99999999999999	12692	14109
1	252	0	52.64122374895015	14045	11256	168.0	13861	11491
1	48	0	52.64454104067993	19716	23280	40.0	19576	24604
1	121	0	52.64514724822597	13858	10979	168.0	13868	10359
1	196	0	52.64750580094279	12662	20249	26.0	12632	20318
1	332	2	52.673006304477845	8216	18354	63.0	8392	18452
1	324	0	52.682778277007024	4692	10676	74.0	4595	10578
1	73	1	52.69326056905	12081	18097	17.0	12118	18114
1	236	0	52.74896276660815	3398	18801	74.0	3143	18848
1	200	0	52.780200323021305	12327	21748	40.0	12036	21504
1	10	2	52.78074603840999	8618	19155	63.0	8759	19116
1	150	0	52.78572614996747	11042	7561	112.0	11347	7884
1	344	0	52.79865134832294	14440	19536	11.0	14430	19502
1	267	1	52.79968089990132	12647	4411	112.0	12826	4484
1	94	0	52.812049454903345	8652	17274	252.0	8548	18096
1	226	0	52.81799239687008	8802	19982	168.0	8841	19915
1	190	2	52.86440271428276	8146	13917	62.99999999999999	7576	14265
1	281	0	52.867461255192865	12492	19861	26.0	12466	19807
1	259	0	52.876617031658874	7572	14888	40.0	8948	15300
1	206	0	52.88725080819632	8802	19982	168.0	8841	19915
1	346	0	52.899628263272795	9744	19640	26.0	9687	19656
1	111	1	52.906267158976526	16046	11507	112.00000000000001	15934	11551
1	297	0	52.92588996847133	3257	19910	74.0	3258	19967
1	33	2	52.92633716129427	15580	5368	63.00000000000001	14442	4589
1	253	1	52.93866355121275	13592	13921	112.00000000000001	13620	13898
1	334	0	52.9409358983429	8386	12660	112.0	8393	12673
1	211	0	52.95426777651208	3310	20041	74.0	3617	20473
1	285	1	52.96221124139828	11052	10854	35.0	10930	10629
1	148	3	52.975555164950656	8754	15857	31.500000000000004	8822	15733
1	127	0	52.992144205424665	19440	12956	40.0	19712	14356
0	356	0	53.0	10432	13896	74.0	10386	13959
0	357	0	53.0	8849	17966	71.0	8728	17986
0	358	0	53.0	13445	25465	11.0	13280	25552
1	43	0	53.01151388947288	11289	27061	74.0	11316	27104
1	134	0	53.011734135615555	11842	12129	74.0	11881	12124
1	91	0	53.02343144115983	12023	8169	112.0	11944	8149
1	106	1	53.03465721029588	10472	18718	112.0	10447	18930
1	65	1	53.03752379947195	14616	21882	17.0	14630	22058
1	334	0	53.07276467566641	8393	12673	112.0	8488	12835
1	256	0	53.07487111586517	14653	21194	17.0	14691	21108
1	219	0	53.07800592493642	10650	6304	74.0	10741	6118
1	282	1	53.079163919804316	9701	8237	112.0	9470	8419
1	54	0	53.09637093467701	10225	6792	74.0	10210	6879
1	141	0	53.10383162663499	14183	11366	74.0	14349	11498
1	294	0	53.118576618653066	12327	21748	40.0	12036	21504
1	325	2	53.12948077588171	14880	19399	63.0	14737	19365
1	122	1	53.14023655494171	12734	18479	126.0	12292	18433
1	260	2	53.146734827028304	11306	17613	63.00000000000001	11552	17495
1	313	1	53.15378700325657	5933	21834	74.0	5909	21571
1	319	0	53.157758749155605	5517	19259	74.0	5480	19201
1	19	0	53.17106255105567	9831	18589	71.0	9955	18633
1	352	0	53.18782998806793	11072	14442	168.0	11090	14578
1	66	0	53.193684554946834	12350	15144	168.0	12415	14998
1	197	1	53.21169870471887	10948	25127	74.0	10964	25138
1	301	0	53.216341480012424	13699	12501	74.0	13428	12408
1	257	0	53.223248662726675	10447	18930	112.00000000000001	10417	19094
1	293	0	53.23437003691337	8321	21635	74.0	8318	21624
1	38	1	53.23692858737394	15052	18597	126.00000000000001	14984	18622
1	212	5	53.24977286373806	14412	16346	7.875	14382	16320
1	42	0	53.250176948985555	12350	15144	168.0	12242	15383
1	253	1	53.26219338928406	13620	13898	112.0	13693	13811
1	265	0	53.278414565470115	5708	17794	168.0	5846	17794
1	226	0	53.279445907425185	8841	19915	168.0	8857	19846
1	302	0	53.28319460021273	12080	28356	74.0	11840	28715
1	176	0	53.30362466798051	9623	19971	74.0	9623	19998
1	73	1	53.31699978407906	12118	18114	112.0	12218	18111
1	346	0	53.33686532921164	9687	19656	168.0	9555	19690
1	298	1	53.33833054085979	7122	20487	126.0	7057	20530
1	206	0	53.34870431875142	8841	19915	168.0	8857	19846
1	107	1	53.36233543483116	10425	5389	47.0	10429	5151
1	291	1	53.38023855892365	9687	19656	126.0	9744	19640
1	293	0	53.38844779706191	8318	21624	74.0	8467	21508
1	220	1	53.3898572393492	12767	17556	112.0	12866	17587
1	337	0	53.39945627225406	18563	12342	32.0	18563	12410
1	151	1	53.40386904207119	5004	16978	74.0	5376	17089
1	123	1	53.413357905959494	12099	23315	11.0	12165	23159
1	254	1	53.425024946920544	7267	18692	112.0	7239	18595
1	289	1	53.44162538192611	11579	18731	49.0	11570	18739
1	193	0	53.447335678941975	11627	11915	112.0	11757	12158
1	210	2	53.461441758361396	14691	21108	26.0	14614	21078
1	197	1	53.47408367551546	10964	25138	112.0	11051	25138
1	142	1	53.484718148646685	4497	15692	74.0	4686	15713
1	263	1	53.49115552529944	6584	15570	126.0	6679	15650
1	280	1	53.5200450253694	18419	12674	32.0	18329	12710
1	112	0	53.54278252246972	4410	17879	168.0	4564	17828
1	134	0	53.54307476403008	11881	12124	74.0	12155	12175
1	234	1	53.548104519062925	9356	20552	126.0	8843	19730
1	341	1	53.54921484546441	10395	12471	23.0	10387	12403
1	230	2	53.552282540341004	7838	14555	62.99999999999999	8370	14998
1	114	2	53.57058172871225	11866	13091	63.0	11934	13373
1	8	0	53.58294440660031	9659	11943	53.0	9935	12403
1	342	3	53.59198937544655	8455	21316	31.499999999999996	8418	21043
1	192	1	53.64097148455332	9643	17262	47.0	9386	17258
1	28	0	53.65013472802462	12753	16556	168.0	12748	16546
1	329	2	53.66780631418285	11784	16295	63.0	12045	15875
1	176	0	53.66848953284537	9623	19998	74.0	9622	20025
1	239	1	53.683083482963575	10974	17897	71.0	10955	17941
1	289	1	53.68737221006473	11570	18739	112.0	11974	18944
1	45	2	53.690717816436376	16892	22350	63.0	16910	22369
1	297	0	53.69627876921399	3258	19967	74.0	3310	20041
2	43	0	53.69764914756942	11316	27104	0.0	11316	27104
1	17	0	53.700701874141046	9221	17655	47.0	9231	17662
1	226	0	53.701057718543396	8857	19846	168.0	8843	19730
1	172	1	53.70156671659415	8455	21316	125.99999999999999	8418	21043
1	354	2	53.70344867847234	10713	15369	62.99999999999999	10666	15180
1	28	0	53.716684370212114	12748	16546	168.0	12876	16471
1	81	0	53.729785607820055	11729	17450	112.0	11730	17528
1	315	1	53.737763227173794	9248	21392	74.0	9134	21407
1	323	0	53.74578866894092	7686	22972	74.0	7675	22926
1	50	1	53.748823185790556	16900	10942	112.0	16494	11058
1	91	0	53.751041538726945	11944	8149	112.0	11933	8147
1	59	0	53.76114766416719	8948	15300	251.99999999999997	9160	14804
1	206	0	53.770316129869634	8857	19846	168.0	8843	19730
1	35	0	53.77068402792068	14556	15856	168.0	14417	15953
1	1	1	53.771775886316846	11929	12479	112.0	11757	12158
2	171	0	53.77266965119075	6535	17287	0.0	6535	17287
1	331	0	53.7873122642744	10504	17322	47.0	10370	17280
